49.975101,148.915802,0.000000,38.266701,0.000344,0.002749,6.000000,0.000203,0.002265,0.000187,26.000000,20.000000,0.000000,0.000000,6.580900,6.000000,24.000000,798.000000,700.000000,5.000000
57.540699,94.066200,0.000087,41.769501,0.000409,0.002651,6.000000,0.000149,0.000818,0.000607,26.000000,20.000000,0.000000,0.000334,4.666700,10.000000,24.000000,813.000000,1000.000000,6.000000
57.227402,91.164597,0.000167,40.536201,0.000141,0.001756,3.000000,0.000038,0.000679,0.000154,23.000000,30.000000,0.000000,0.000090,4.462100,8.000000,20.000000,818.000000,700.000000,4.000000
64.723801,93.610802,0.000000,44.688999,0.000205,0.001629,6.000000,0.000015,0.000910,0.000176,17.000000,6.000000,0.000000,0.000073,5.304800,6.000000,23.000000,822.000000,650.000000,3.000000
57.096500,125.731201,0.000000,25.125299,0.000573,0.002674,8.000000,0.000000,0.000974,0.000363,24.000000,16.000000,0.000000,0.000000,4.881600,9.000000,23.000000,833.000000,300.000000,3.000000
65.496498,104.387398,0.000308,33.473701,0.000308,0.003168,7.000000,0.000117,0.001499,0.000521,31.000000,14.000000,0.000000,0.000213,5.804200,8.000000,23.000000,836.000000,800.000000,5.000000
64.189499,109.968002,0.000137,59.598900,0.000401,0.002846,1.000000,0.000073,0.001277,0.001295,33.000000,8.000000,0.000000,0.000119,5.373700,8.000000,20.000000,841.000000,400.000000,4.000000
133.398407,63.724800,0.000000,47.672100,0.000280,0.002391,1.000000,0.000118,0.001151,0.000443,16.000000,20.000000,0.000000,0.000030,6.040700,6.000000,22.000000,843.000000,300.000000,3.000000
50.372002,130.216202,0.000415,34.756802,0.000648,0.004411,2.000000,0.000011,0.000872,0.000276,26.000000,10.000000,0.000000,0.000361,5.458200,8.000000,22.000000,851.000000,350.000000,4.000000
85.543098,61.466999,0.000000,47.249500,0.000029,0.000040,4.000000,0.000057,0.000388,0.000046,24.000000,6.000000,0.000000,0.000057,3.934500,9.000000,20.000000,866.000000,1000.000000,3.000000
105.312500,46.762798,0.000000,28.825399,0.000386,0.000977,1.000000,0.000091,0.000523,0.000136,14.000000,4.000000,0.000000,0.000000,5.390600,3.000000,27.000000,874.000000,50.000000,4.000000
59.326302,91.301399,0.000267,31.324499,0.000387,0.004056,3.000000,0.000203,0.000866,0.000525,22.000000,24.000000,0.000000,0.000774,4.113200,7.000000,18.000000,877.000000,700.000000,5.000000
70.878998,85.751404,0.000000,30.095800,0.000168,0.001210,7.000000,0.000112,0.000549,0.000392,25.000000,6.000000,0.000000,0.000000,4.449000,7.000000,21.000000,887.000000,500.000000,5.000000
72.000000,89.851799,0.000000,30.900600,0.000389,0.000667,5.000000,0.000019,0.001204,0.000074,12.000000,8.000000,0.000000,0.000000,5.250000,4.000000,18.000000,891.000000,220.000000,2.000000
68.341499,100.117203,0.000000,21.714300,0.000299,0.003503,6.000000,0.000100,0.000820,0.000011,19.000000,12.000000,0.000000,0.000000,5.764200,5.000000,22.000000,893.000000,400.000000,4.000000
93.714302,82.957199,0.000000,45.799999,0.000194,0.003751,1.000000,0.000000,0.000711,0.000226,6.000000,30.000000,0.000000,0.000000,17.761900,4.000000,22.000000,900.000000,700.000000,2.000000
65.175598,102.865196,0.000087,58.973202,0.000262,0.001224,7.000000,0.000019,0.000865,0.001477,25.000000,28.000000,0.000000,0.000709,7.511500,9.000000,27.000000,902.000000,300.000000,3.000000
57.315601,101.598000,0.000096,38.446800,0.000382,0.002936,6.000000,0.000026,0.000617,0.000478,28.000000,6.000000,0.000000,0.000374,5.034500,8.000000,19.000000,910.000000,100.000000,3.000000
66.135696,119.856598,0.000106,40.509102,0.000412,0.004626,3.000000,0.000000,0.001156,0.000266,26.000000,20.000000,0.000000,0.000718,6.493200,7.000000,18.000000,915.000000,500.000000,3.000000
107.818199,48.501598,0.000000,71.786301,0.000068,0.000691,2.000000,0.000054,0.000975,0.000122,18.000000,10.000000,0.000000,0.000000,4.939400,6.000000,18.000000,928.000000,700.000000,4.000000
61.599998,102.846603,0.000000,39.068298,0.000146,0.002101,6.000000,0.000053,0.000997,0.000545,31.000000,8.000000,0.000000,0.000000,5.204000,7.000000,20.000000,941.000000,450.000000,5.000000
38.625999,182.620804,0.000000,24.496901,0.000310,0.005607,8.000000,0.000203,0.001164,0.000662,18.000000,42.000000,0.000000,0.000000,5.406500,7.000000,25.000000,953.000000,2400.000000,7.000000
68.176697,111.752998,0.000000,25.516100,0.000282,0.004508,3.000000,0.000225,0.000654,0.000563,23.000000,14.000000,0.000000,0.000000,5.899600,4.000000,16.000000,961.000000,730.000000,4.000000
34.860500,192.934204,0.000000,18.400000,0.000894,0.004529,5.000000,0.000139,0.001073,0.001619,29.000000,30.000000,0.000000,0.000050,6.393400,8.000000,24.000000,967.000000,2160.000000,6.000000
86.117599,48.858601,0.000000,68.634697,0.000431,0.000948,2.000000,0.000000,0.000708,0.000105,20.000000,20.000000,0.000000,0.000105,3.430100,7.000000,17.000000,974.000000,80.000000,3.000000
119.164200,32.673000,0.000000,95.878799,0.000111,0.001263,0.000000,0.000019,0.000854,0.000056,10.000000,10.000000,0.000000,0.000000,4.149300,3.000000,16.000000,979.000000,10.000000,2.000000
60.554901,90.297600,0.000000,39.604698,0.000292,0.001370,4.000000,0.000018,0.000457,0.000146,14.000000,6.000000,0.000000,0.000018,4.797700,5.000000,19.000000,987.000000,200.000000,4.000000
58.029400,90.615601,0.000000,40.668301,0.000111,0.001466,5.000000,0.000000,0.000563,0.000192,30.000000,12.000000,0.000000,0.000000,5.198500,6.000000,22.000000,995.000000,25.000000,3.000000
62.812500,99.397797,0.000329,57.542301,0.000450,0.002577,4.000000,0.000066,0.001162,0.000033,20.000000,10.000000,0.000000,0.000340,4.934400,6.000000,20.000000,998.000000,700.000000,4.000000
80.230003,57.079800,0.000204,88.064003,0.000365,0.001367,3.000000,0.000022,0.000365,0.000095,33.000000,28.000000,0.000000,0.000065,3.639000,12.000000,20.000000,1004.000000,700.000000,4.000000
62.606400,84.708603,0.000042,48.512001,0.000083,0.001113,2.000000,0.000241,0.001255,0.000399,25.000000,40.000000,0.000000,0.000299,4.558500,7.000000,20.000000,1009.000000,5000.000000,5.000000
96.154503,69.118202,0.000084,68.931000,0.000188,0.004277,0.000000,0.000028,0.000666,0.000066,23.000000,8.000000,0.000000,0.000066,4.158800,7.000000,28.000000,1013.000000,176.000000,1.000000
56.510101,117.199799,0.000137,33.465099,0.000637,0.005562,10.000000,0.000012,0.001000,0.000112,27.000000,2.000000,0.000000,0.000050,3.837700,6.000000,19.000000,1021.000000,400.000000,5.000000
80.185303,56.174400,0.000000,56.527100,0.000193,0.001000,4.000000,0.000034,0.000761,0.000307,22.000000,6.000000,0.000000,0.000080,3.359100,7.000000,26.000000,1025.000000,300.000000,3.000000
69.890404,105.869400,0.000000,31.862101,0.000441,0.006526,5.000000,0.000000,0.000766,0.000046,12.000000,12.000000,0.000000,0.000163,4.006800,6.000000,25.000000,1030.000000,400.000000,2.000000
92.480003,40.407600,0.000000,88.571404,0.000252,0.000479,4.000000,0.000025,0.000504,0.000076,14.000000,16.000000,0.000000,0.000000,5.960000,3.000000,28.000000,1032.000000,300.000000,4.000000
39.831902,205.341599,0.000000,21.507799,0.000595,0.008150,5.000000,0.000117,0.001609,0.001433,32.000000,4.000000,0.000000,0.000000,7.139400,8.000000,31.000000,1034.000000,750.000000,5.000000
57.229500,98.059196,0.000000,24.493799,0.000506,0.002748,2.000000,0.000043,0.001446,0.000014,16.000000,14.000000,0.000000,0.000000,4.450800,8.000000,24.000000,1047.000000,450.000000,4.000000
65.019897,99.558601,0.000000,38.703999,0.000428,0.003950,3.000000,0.000036,0.000619,0.000321,23.000000,8.000000,0.000000,0.000000,5.047800,6.000000,17.000000,1055.000000,1000.000000,4.000000
64.981102,81.335999,0.000000,41.118500,0.000270,0.000885,2.000000,0.000135,0.000525,0.000270,21.000000,2.000000,0.000000,0.000000,4.485800,6.000000,26.000000,1062.000000,300.000000,4.000000
54.928699,94.472397,0.000106,50.545502,0.000783,0.003846,3.000000,0.000010,0.000763,0.000135,31.000000,20.000000,0.000000,0.000116,3.097200,7.000000,17.000000,1064.000000,960.421814,5.000000
73.886597,68.914200,0.000000,46.071899,0.000130,0.001119,4.000000,0.000010,0.000769,0.000300,27.000000,8.000000,0.000000,0.000130,3.617900,8.000000,22.000000,1071.000000,35.000000,2.000000
56.955799,129.771606,0.000247,25.242599,0.000445,0.002947,8.000000,0.000079,0.001424,0.000534,27.000000,8.000000,0.000000,0.000485,6.737500,7.000000,24.000000,1076.000000,400.000000,5.000000
121.338997,50.678398,0.000000,64.936203,0.000196,0.000957,4.000000,0.000049,0.000433,0.000417,21.000000,10.000000,0.000000,0.000000,4.754200,6.000000,23.000000,1083.000000,600.000000,2.000000
71.385399,84.024002,0.000000,42.989899,0.000090,0.000301,5.000000,0.000023,0.000346,0.000458,22.000000,20.000000,0.000000,0.000000,5.057900,6.000000,18.000000,1093.000000,450.000000,2.000000
52.311100,130.860001,0.000000,18.741600,0.000552,0.003419,5.000000,0.000104,0.000932,0.000069,15.000000,56.000000,0.000000,0.000000,6.666700,5.000000,19.000000,1096.000000,1700.000000,7.000000
54.294300,122.836800,0.000266,40.189999,0.000457,0.003930,4.000000,0.000223,0.001360,0.000308,35.000000,4.000000,0.000000,0.000839,4.648400,9.000000,24.000000,1106.000000,200.000000,5.000000
87.042603,58.757401,0.000000,57.155102,0.000466,0.001648,5.000000,0.000250,0.000616,0.000350,16.000000,8.000000,0.000000,0.000067,3.095700,5.000000,33.000000,1108.000000,800.000000,4.000000
70.177902,74.298599,0.000128,55.457100,0.000523,0.004023,4.000000,0.000023,0.000721,0.000186,20.000000,6.000000,0.000000,0.000174,3.145900,7.000000,21.000000,1111.000000,300.000000,4.000000
61.691502,77.541603,0.000000,45.725700,0.000029,0.000330,3.000000,0.000078,0.000757,0.000427,28.000000,18.000000,0.000000,0.000058,3.651700,10.000000,18.000000,1124.000000,600.000000,4.000000
81.688904,57.785400,0.000052,51.106098,0.000052,0.000232,3.000000,0.000000,0.000966,0.000103,16.000000,6.000000,0.000000,0.000052,4.738900,7.000000,19.000000,1127.000000,75.000000,2.000000
76.464798,64.769997,0.000000,42.392601,0.000223,0.000803,2.000000,0.000036,0.000598,0.000027,15.000000,12.000000,0.000000,0.000000,3.935800,6.000000,18.000000,1132.000000,700.000000,3.000000
80.963997,69.203400,0.000000,69.448601,0.000068,0.000625,0.000000,0.000039,0.000591,0.000084,31.000000,6.000000,0.000000,0.000000,4.054000,5.000000,22.000000,1137.000000,450.000000,4.000000
77.938004,89.091003,0.000526,80.840500,0.000361,0.002085,0.000000,0.000010,0.000733,0.000155,20.000000,20.000000,0.000000,0.000939,6.046500,6.000000,20.000000,1143.000000,100.000000,4.000000
72.546799,66.890404,0.000000,32.695702,0.000268,0.000126,3.000000,0.000079,0.000693,0.000252,15.000000,20.000000,0.000000,0.000142,5.762600,4.000000,20.000000,1154.000000,800.000000,3.000000
86.019402,57.907200,0.000000,50.039200,0.000392,0.000680,4.000000,0.000105,0.000471,0.000235,13.000000,2.000000,0.000000,0.000000,3.902900,3.000000,23.000000,1159.000000,100.000000,2.000000
48.186501,132.715195,0.000000,30.919500,0.000317,0.002383,8.000000,0.000141,0.001831,0.000223,29.000000,16.000000,0.000000,0.000012,5.075100,6.000000,21.000000,1167.000000,450.000000,4.000000
50.374298,151.668594,0.000000,32.856300,0.000193,0.001966,0.000000,0.000000,0.000977,0.000898,22.000000,24.000000,0.000000,0.000011,6.628700,7.000000,20.000000,1169.000000,450.000000,4.000000
100.629501,31.333139,0.000000,111.184196,0.000066,0.000149,4.000000,0.000000,0.000166,0.000349,25.000000,8.000000,0.000000,0.000108,2.324600,7.000000,26.000000,1173.000000,50.000000,1.000000
67.500000,117.417000,0.000000,38.918900,0.000618,0.002123,5.000000,0.000081,0.001720,0.001048,14.000000,16.000000,0.000000,0.000000,6.919600,5.000000,23.000000,1175.000000,400.000000,4.000000
45.178902,168.325195,0.000434,34.370701,0.000664,0.009063,9.000000,0.000009,0.001458,0.000138,24.000000,4.000000,0.000000,0.000591,5.156500,9.000000,21.000000,1179.000000,800.000000,6.000000
61.126099,84.763199,0.000068,53.694099,0.000464,0.002426,4.000000,0.000029,0.000551,0.000213,29.000000,6.000000,0.000000,0.000261,4.263900,10.000000,22.000000,1193.000000,250.000000,3.000000
71.811798,111.358200,0.000000,64.238098,0.000150,0.004802,0.000000,0.000060,0.001531,0.000360,17.000000,2.000000,0.000000,0.000000,6.200000,4.000000,16.000000,1207.000000,7.000000,4.000000
64.211197,80.334000,0.000044,36.236801,0.000211,0.001620,4.000000,0.000000,0.000854,0.000444,31.000000,6.000000,0.000000,0.000189,3.847800,8.000000,27.000000,1210.000000,350.000000,4.000000
128.809006,54.046799,0.000000,40.954498,0.000106,0.001328,2.000000,0.000266,0.000832,0.000319,13.000000,8.000000,0.000000,0.000000,6.168500,5.000000,35.000000,1212.000000,500.000000,2.000000
49.582802,88.042801,0.000000,32.061501,0.000458,0.002049,6.000000,0.000080,0.001271,0.000046,24.000000,6.000000,0.000000,0.000378,4.079800,7.000000,18.000000,1221.000000,300.000000,6.000000
115.000000,50.000401,0.000000,99.781799,0.000177,0.000318,2.000000,0.000000,0.000389,0.000106,12.000000,16.000000,0.000000,0.000000,4.589300,2.000000,17.000000,1230.000000,250.000000,2.000000
79.649498,68.178596,0.000000,50.093300,0.000090,0.000631,4.000000,0.000051,0.000348,0.000064,22.000000,20.000000,0.000000,0.000000,4.876300,3.000000,17.000000,1233.000000,200.000000,2.000000
78.429901,61.875000,0.000000,44.924999,0.000248,0.001870,4.000000,0.000207,0.000568,0.000176,23.000000,20.000000,0.000000,0.000000,3.077900,8.000000,19.000000,1237.000000,1000.000000,3.000000
61.142899,137.305206,0.000000,31.392000,0.000366,0.007370,1.000000,0.000026,0.000732,0.000209,16.000000,24.000000,0.000000,0.000000,5.428600,5.000000,20.000000,1240.000000,325.000000,3.000000
116.072403,41.036999,0.000000,118.672699,0.000120,0.000748,7.000000,0.000028,0.000268,0.000046,21.000000,42.000000,0.000000,0.000000,3.443400,6.000000,18.000000,1247.000000,600.000000,1.000000
37.151001,138.280197,0.000000,28.548599,0.000298,0.003756,3.000000,0.000000,0.001063,0.000581,23.000000,20.000000,0.000000,0.000198,4.401700,5.000000,17.000000,1249.000000,800.000000,6.000000
60.841400,119.997597,0.000106,50.366798,0.000389,0.001156,3.000000,0.000012,0.001274,0.000378,15.000000,56.000000,0.000000,0.000012,6.103400,7.000000,19.000000,1255.000000,2500.000000,3.000000
38.589001,166.413605,0.000000,22.597401,0.000462,0.005182,4.000000,0.000000,0.000983,0.000313,16.000000,10.000000,0.000000,0.000194,5.657000,7.000000,23.000000,1259.000000,800.000000,6.000000
87.800003,101.950203,0.000000,51.226898,0.000313,0.005588,2.000000,0.000022,0.000961,0.000156,11.000000,4.000000,0.000000,0.000000,5.100000,4.000000,16.000000,1264.000000,300.000000,4.000000
64.300797,90.064201,0.000000,29.554701,0.000344,0.002423,3.000000,0.000098,0.001095,0.000283,24.000000,42.000000,0.000000,0.000000,4.526300,4.000000,17.000000,1273.000000,1600.000000,5.000000
54.458199,122.116203,0.000102,30.934299,0.000409,0.002887,8.000000,0.000051,0.002338,0.000243,20.000000,8.000000,0.000000,0.000000,5.785500,7.000000,18.000000,1275.000000,90.000000,2.000000
79.467796,51.362999,0.000075,61.000000,0.000398,0.000452,3.000000,0.000000,0.000548,0.000301,27.000000,2.000000,0.000000,0.000000,3.905600,9.000000,26.000000,1279.000000,500.000000,3.000000
56.603401,190.567795,0.000082,35.238098,0.000461,0.014970,5.000000,0.000051,0.000995,0.000164,31.000000,20.000000,0.000000,0.000113,5.757000,9.000000,20.000000,1285.000000,2000.000000,6.000000
46.734798,130.024796,0.000000,23.038500,0.000392,0.003066,2.000000,0.000027,0.001256,0.000500,23.000000,12.000000,0.000000,0.000000,5.067100,7.000000,22.000000,1289.000000,600.000000,4.000000
74.283897,92.879997,0.000071,64.063301,0.000274,0.002165,4.000000,0.000035,0.000990,0.000309,28.000000,4.000000,0.000000,0.000159,5.593100,9.000000,23.000000,1292.000000,200.000000,3.000000
71.977898,82.090202,0.000000,50.044399,0.000064,0.000107,1.000000,0.000011,0.000352,0.000107,17.000000,70.000000,0.000000,0.000000,8.121500,6.000000,17.000000,1298.000000,400.000000,1.000000
92.803902,49.385399,0.000000,63.605900,0.000339,0.002289,5.000000,0.000000,0.000921,0.000085,15.000000,6.000000,0.000000,0.000000,2.911800,6.000000,32.000000,1301.000000,150.000000,2.000000
62.868999,142.329605,0.000000,41.888901,0.000507,0.010254,5.000000,0.000000,0.001374,0.000275,21.000000,28.000000,0.000000,0.000000,5.413800,5.000000,18.000000,1309.000000,700.000000,6.000000
72.706802,71.957397,0.000000,46.887100,0.000074,0.000050,4.000000,0.000149,0.000532,0.000532,22.000000,6.000000,0.000000,0.000025,4.449800,6.000000,24.000000,1312.000000,300.000000,2.000000
76.138298,73.066803,0.000000,46.670502,0.000170,0.000943,4.000000,0.000116,0.000487,0.000070,26.000000,6.000000,0.000000,0.000000,5.043200,11.000000,21.000000,1318.000000,175.000000,4.000000
55.056801,109.820999,0.000172,32.842098,0.000422,0.003160,3.000000,0.000250,0.001674,0.000250,22.000000,8.000000,0.000000,0.000156,4.952000,5.000000,27.000000,1325.000000,250.000000,4.000000
118.393204,49.936199,0.000000,46.655201,0.000178,0.001103,0.000000,0.000047,0.000699,0.000000,13.000000,6.000000,0.000000,0.000000,6.273500,6.000000,23.000000,1335.000000,75.000000,2.000000
64.651802,85.750198,0.000000,64.371803,0.000362,0.002357,1.000000,0.000074,0.001689,0.000232,32.000000,8.000000,0.000000,0.000000,5.210900,9.000000,23.000000,1337.000000,200.000000,4.000000
81.058098,91.417801,0.000000,63.064899,0.000106,0.001185,3.000000,0.000000,0.000725,0.000000,20.000000,24.000000,0.000000,0.000000,5.858100,5.000000,22.000000,1339.000000,800.000000,3.000000
59.666698,109.558197,0.000000,31.916401,0.000637,0.003600,8.000000,0.000081,0.001331,0.000220,22.000000,14.000000,0.000000,0.000000,5.256900,6.000000,16.000000,1341.000000,500.000000,5.000000
66.814796,114.259804,0.000000,49.263199,0.000316,0.003331,7.000000,0.000023,0.002981,0.000519,29.000000,18.000000,0.000000,0.000011,4.929000,8.000000,22.000000,1346.000000,500.000000,5.000000
54.645802,102.017403,0.000000,38.621399,0.000712,0.002608,7.000000,0.000024,0.001074,0.000060,22.000000,12.000000,0.000000,0.000000,3.528600,5.000000,20.000000,1348.000000,700.000000,6.000000
28.734200,286.552795,0.000153,21.565800,0.000673,0.020334,10.000000,0.000133,0.001510,0.001143,37.000000,28.000000,0.000000,0.000796,5.235800,8.000000,18.000000,1352.000000,1000.000000,6.000000
65.704201,131.824203,0.000125,27.335699,0.000596,0.004211,5.000000,0.000313,0.001390,0.000481,28.000000,36.000000,0.000000,0.000794,7.500000,8.000000,17.000000,1358.000000,900.000000,6.000000
93.662003,66.818398,0.000000,61.957401,0.000150,0.001236,4.000000,0.000084,0.001019,0.000685,23.000000,16.000000,0.000000,0.000100,4.943700,7.000000,21.000000,1364.000000,60.000000,4.000000
85.526703,96.737396,0.000000,57.323101,0.000246,0.002277,1.000000,0.000000,0.001031,0.000415,17.000000,14.000000,0.000000,0.000000,8.297700,5.000000,20.000000,1366.000000,200.000000,1.000000
