7.130000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,2.800000000000000000e+01,3.626000061035156250e+02
7.469999694824218750e+01,2.827999877929687500e+02,0.000000000000000000e+00,1.838000030517578125e+02,1.030000019073486328e+01,9.427000122070312500e+02,6.599000244140625000e+02,2.800000000000000000e+01,3.237000122070312500e+02
5.220000076293945312e+01,1.511999969482421875e+02,0.000000000000000000e+00,1.538999938964843750e+02,1.589999961853027344e+01,1.134300048828125000e+03,6.050000000000000000e+02,2.800000000000000000e+01,3.795000000000000000e+02
7.130000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,2.800000000000000000e+01,3.626000061035156250e+02
6.769999694824218750e+01,2.008999938964843750e+02,0.000000000000000000e+00,1.446999969482421875e+02,1.119999980926513672e+01,1.004599975585937500e+03,8.037000122070312500e+02,2.800000000000000000e+01,2.862999877929687500e+02
7.130000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,2.800000000000000000e+01,3.626000061035156250e+02
6.600000000000000000e+01,1.770000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,1.110000038146972656e+01,8.849000244140625000e+02,7.079000244140625000e+02,2.800000000000000000e+01,4.390000000000000000e+02
7.450000000000000000e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.458999938964843750e+02,2.200000000000000000e+01,9.447000122070312500e+02,7.557999877929687500e+02,2.800000000000000000e+01,3.898999938964843750e+02
7.130000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,2.800000000000000000e+01,3.626000061035156250e+02
4.990000152587890625e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.748999938964843750e+02,9.500000000000000000e+00,9.447000122070312500e+02,7.557999877929687500e+02,2.800000000000000000e+01,3.378999938964843750e+02
6.340000152587890625e+01,1.891999969482421875e+02,0.000000000000000000e+00,1.701000061035156250e+02,1.010000038146972656e+01,9.260999755859375000e+02,7.567000122070312500e+02,5.600000000000000000e+01,3.740000000000000000e+02
6.490000152587890625e+01,2.622000122070312500e+02,0.000000000000000000e+00,1.755000000000000000e+02,8.600000381469726562e+00,1.046900024414062500e+03,6.117999877929687500e+02,5.600000000000000000e+01,3.132999877929687500e+02
6.430000305175781250e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.520999755859375000e+02,8.870999755859375000e+02,5.600000000000000000e+01,4.250000000000000000e+02
6.490000152587890625e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.513999938964843750e+02,1.860000038146972656e+01,9.360000000000000000e+02,8.037000122070312500e+02,5.600000000000000000e+01,4.250000000000000000e+02
6.020000076293945312e+01,9.380000305175781250e+01,0.000000000000000000e+00,1.265999984741210938e+02,2.339999961853027344e+01,8.520999755859375000e+02,9.925999755859375000e+02,5.600000000000000000e+01,3.750000000000000000e+02
7.230000305175781250e+01,1.188000030517578125e+02,0.000000000000000000e+00,1.811000061035156250e+02,8.899999618530273438e+00,8.520999755859375000e+02,7.815000000000000000e+02,5.600000000000000000e+01,4.750000000000000000e+02
6.930000305175781250e+01,1.171999969482421875e+02,0.000000000000000000e+00,1.378000030517578125e+02,3.220000076293945312e+01,8.520999755859375000e+02,8.405000000000000000e+02,5.600000000000000000e+01,4.690000000000000000e+02
6.430000305175781250e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.520999755859375000e+02,8.870999755859375000e+02,5.600000000000000000e+01,4.250000000000000000e+02
5.520000076293945312e+01,9.709999847412109375e+01,0.000000000000000000e+00,1.578999938964843750e+02,1.210000038146972656e+01,8.520999755859375000e+02,9.257000122070312500e+02,5.600000000000000000e+01,3.886000061035156250e+02
5.879999923706054688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.418000030517578125e+02,2.820000076293945312e+01,8.520999755859375000e+02,8.937000122070312500e+02,5.600000000000000000e+01,5.312999877929687500e+02
6.430000305175781250e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.520999755859375000e+02,8.870999755859375000e+02,5.600000000000000000e+01,4.250000000000000000e+02
6.609999847412109375e+01,2.125000000000000000e+02,0.000000000000000000e+00,1.556999969482421875e+02,1.430000019073486328e+01,8.520999755859375000e+02,8.804000244140625000e+02,5.600000000000000000e+01,3.187999877929687500e+02
7.369999694824218750e+01,9.469999694824218750e+01,0.000000000000000000e+00,1.473999938964843750e+02,1.139999961853027344e+01,9.467999877929687500e+02,8.520999755859375000e+02,5.600000000000000000e+01,4.017999877929687500e+02
7.730000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,5.600000000000000000e+01,3.626000061035156250e+02
8.019999694824218750e+01,2.827999877929687500e+02,0.000000000000000000e+00,1.838000030517578125e+02,1.030000019073486328e+01,9.427000122070312500e+02,6.599000244140625000e+02,5.600000000000000000e+01,3.237000122070312500e+02
5.490000152587890625e+01,1.511999969482421875e+02,0.000000000000000000e+00,1.538999938964843750e+02,1.589999961853027344e+01,1.134300048828125000e+03,6.050000000000000000e+02,5.600000000000000000e+01,3.795000000000000000e+02
7.730000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,5.600000000000000000e+01,3.626000061035156250e+02
7.298999786376953125e+01,2.008999938964843750e+02,0.000000000000000000e+00,1.446999969482421875e+02,1.119999980926513672e+01,1.004599975585937500e+03,8.037000122070312500e+02,5.600000000000000000e+01,2.862999877929687500e+02
7.730000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,5.600000000000000000e+01,3.626000061035156250e+02
7.169999694824218750e+01,1.770000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,1.110000038146972656e+01,8.849000244140625000e+02,7.079000244140625000e+02,5.600000000000000000e+01,4.390000000000000000e+02
7.940000152587890625e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.458999938964843750e+02,2.200000000000000000e+01,9.447000122070312500e+02,7.557999877929687500e+02,5.600000000000000000e+01,3.898999938964843750e+02
7.730000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,5.600000000000000000e+01,3.626000061035156250e+02
5.988999938964843750e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.748999938964843750e+02,9.500000000000000000e+00,9.447000122070312500e+02,7.557999877929687500e+02,5.600000000000000000e+01,3.378999938964843750e+02
6.490000152587890625e+01,1.891999969482421875e+02,0.000000000000000000e+00,1.701000061035156250e+02,1.010000038146972656e+01,9.260999755859375000e+02,7.567000122070312500e+02,9.100000000000000000e+01,3.740000000000000000e+02
6.659999847412109375e+01,2.622000122070312500e+02,0.000000000000000000e+00,1.755000000000000000e+02,8.600000381469726562e+00,1.046900024414062500e+03,6.117999877929687500e+02,9.100000000000000000e+01,3.132999877929687500e+02
6.519999694824218750e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.520999755859375000e+02,8.870999755859375000e+02,9.100000000000000000e+01,4.250000000000000000e+02
6.669999694824218750e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.513999938964843750e+02,1.860000038146972656e+01,9.360000000000000000e+02,8.037000122070312500e+02,9.100000000000000000e+01,4.250000000000000000e+02
6.250000000000000000e+01,9.380000305175781250e+01,0.000000000000000000e+00,1.265999984741210938e+02,2.339999961853027344e+01,8.520999755859375000e+02,9.925999755859375000e+02,9.100000000000000000e+01,3.750000000000000000e+02
7.419000244140625000e+01,1.188000030517578125e+02,0.000000000000000000e+00,1.811000061035156250e+02,8.899999618530273438e+00,8.520999755859375000e+02,7.815000000000000000e+02,9.100000000000000000e+01,4.750000000000000000e+02
7.069999694824218750e+01,1.171999969482421875e+02,0.000000000000000000e+00,1.378000030517578125e+02,3.220000076293945312e+01,8.520999755859375000e+02,8.405000000000000000e+02,9.100000000000000000e+01,4.690000000000000000e+02
6.519999694824218750e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.520999755859375000e+02,8.870999755859375000e+02,9.100000000000000000e+01,4.250000000000000000e+02
5.759999847412109375e+01,9.709999847412109375e+01,0.000000000000000000e+00,1.578999938964843750e+02,1.210000038146972656e+01,8.520999755859375000e+02,9.257000122070312500e+02,9.100000000000000000e+01,3.886000061035156250e+02
5.920000076293945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.418000030517578125e+02,2.820000076293945312e+01,8.520999755859375000e+02,8.937000122070312500e+02,9.100000000000000000e+01,5.312999877929687500e+02
6.519999694824218750e+01,1.063000030517578125e+02,0.000000000000000000e+00,1.535000000000000000e+02,1.650000000000000000e+01,8.520999755859375000e+02,8.870999755859375000e+02,9.100000000000000000e+01,4.250000000000000000e+02
6.809999847412109375e+01,2.125000000000000000e+02,0.000000000000000000e+00,1.556999969482421875e+02,1.430000019073486328e+01,8.520999755859375000e+02,8.804000244140625000e+02,9.100000000000000000e+01,3.187999877929687500e+02
7.550000000000000000e+01,9.469999694824218750e+01,0.000000000000000000e+00,1.473999938964843750e+02,1.139999961853027344e+01,9.467999877929687500e+02,8.520999755859375000e+02,9.100000000000000000e+01,4.017999877929687500e+02
7.930000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,9.100000000000000000e+01,3.626000061035156250e+02
5.650000000000000000e+01,1.511999969482421875e+02,0.000000000000000000e+00,1.538999938964843750e+02,1.589999961853027344e+01,1.134300048828125000e+03,6.050000000000000000e+02,9.100000000000000000e+01,3.795000000000000000e+02
7.930000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,9.100000000000000000e+01,3.626000061035156250e+02
7.680000305175781250e+01,2.008999938964843750e+02,0.000000000000000000e+00,1.446999969482421875e+02,1.119999980926513672e+01,1.004599975585937500e+03,8.037000122070312500e+02,9.100000000000000000e+01,2.862999877929687500e+02
7.930000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,9.100000000000000000e+01,3.626000061035156250e+02
7.330000305175781250e+01,1.770000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02,1.110000038146972656e+01,8.849000244140625000e+02,7.079000244140625000e+02,9.100000000000000000e+01,4.390000000000000000e+02
8.259999847412109375e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.458999938964843750e+02,2.200000000000000000e+01,9.447000122070312500e+02,7.557999877929687500e+02,9.100000000000000000e+01,3.898999938964843750e+02
7.930000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.648999938964843750e+02,1.160000038146972656e+01,9.447000122070312500e+02,7.557999877929687500e+02,9.100000000000000000e+01,3.626000061035156250e+02
6.780000305175781250e+01,1.890000000000000000e+02,0.000000000000000000e+00,1.748999938964843750e+02,9.500000000000000000e+00,9.447000122070312500e+02,7.557999877929687500e+02,9.100000000000000000e+01,3.378999938964843750e+02
1.157999992370605469e+01,0.000000000000000000e+00,9.669999694824218750e+01,1.893000030517578125e+02,4.500000000000000000e+00,9.670999755859375000e+02,8.702999877929687500e+02,3.000000000000000000e+00,2.223999938964843750e+02
2.445000076293945312e+01,0.000000000000000000e+00,9.669999694824218750e+01,1.893000030517578125e+02,4.500000000000000000e+00,9.670999755859375000e+02,8.702999877929687500e+02,1.400000000000000000e+01,2.223999938964843750e+02
2.488999938964843750e+01,0.000000000000000000e+00,9.669999694824218750e+01,1.893000030517578125e+02,4.500000000000000000e+00,9.670999755859375000e+02,8.702999877929687500e+02,2.800000000000000000e+01,2.223999938964843750e+02
2.945000076293945312e+01,0.000000000000000000e+00,9.669999694824218750e+01,1.893000030517578125e+02,4.500000000000000000e+00,9.670999755859375000e+02,8.702999877929687500e+02,5.600000000000000000e+01,2.223999938964843750e+02
4.070999908447265625e+01,0.000000000000000000e+00,9.669999694824218750e+01,1.893000030517578125e+02,4.500000000000000000e+00,9.670999755859375000e+02,8.702999877929687500e+02,1.000000000000000000e+02,2.223999938964843750e+02
1.038000011444091797e+01,0.000000000000000000e+00,9.459999847412109375e+01,1.978999938964843750e+02,4.599999904632568359e+00,9.470000000000000000e+02,8.522000122070312500e+02,3.000000000000000000e+00,2.338000030517578125e+02
2.213999938964843750e+01,0.000000000000000000e+00,9.459999847412109375e+01,1.978999938964843750e+02,4.599999904632568359e+00,9.470000000000000000e+02,8.522000122070312500e+02,1.400000000000000000e+01,2.338000030517578125e+02
2.284000015258789062e+01,0.000000000000000000e+00,9.459999847412109375e+01,1.978999938964843750e+02,4.599999904632568359e+00,9.470000000000000000e+02,8.522000122070312500e+02,2.800000000000000000e+01,2.338000030517578125e+02
2.765999984741210938e+01,0.000000000000000000e+00,9.459999847412109375e+01,1.978999938964843750e+02,4.599999904632568359e+00,9.470000000000000000e+02,8.522000122070312500e+02,5.600000000000000000e+01,2.338000030517578125e+02
3.456000137329101562e+01,0.000000000000000000e+00,9.459999847412109375e+01,1.978999938964843750e+02,4.599999904632568359e+00,9.470000000000000000e+02,8.522000122070312500e+02,1.000000000000000000e+02,2.338000030517578125e+02
1.244999980926513672e+01,0.000000000000000000e+00,1.005000000000000000e+02,1.656000061035156250e+02,7.500000000000000000e+00,1.006400024414062500e+03,9.059000244140625000e+02,3.000000000000000000e+00,1.946999969482421875e+02
2.498999977111816406e+01,0.000000000000000000e+00,1.005000000000000000e+02,1.656000061035156250e+02,7.500000000000000000e+00,1.006400024414062500e+03,9.059000244140625000e+02,1.400000000000000000e+01,1.946999969482421875e+02
2.571999931335449219e+01,0.000000000000000000e+00,1.005000000000000000e+02,1.656000061035156250e+02,7.500000000000000000e+00,1.006400024414062500e+03,9.059000244140625000e+02,2.800000000000000000e+01,1.946999969482421875e+02
3.395999908447265625e+01,0.000000000000000000e+00,1.005000000000000000e+02,1.656000061035156250e+02,7.500000000000000000e+00,1.006400024414062500e+03,9.059000244140625000e+02,5.600000000000000000e+01,1.946999969482421875e+02
3.734000015258789062e+01,0.000000000000000000e+00,1.005000000000000000e+02,1.656000061035156250e+02,7.500000000000000000e+00,1.006400024414062500e+03,9.059000244140625000e+02,1.000000000000000000e+02,1.946999969482421875e+02
1.503999996185302734e+01,0.000000000000000000e+00,1.254000015258789062e+02,1.621000061035156250e+02,7.800000190734863281e+00,1.090000000000000000e+03,8.040000000000000000e+02,3.000000000000000000e+00,1.906999969482421875e+02
