0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.480000305175781250e+01,2.270000000000000000e+02,7.067000122070312500e+02,1.200000000000000000e+01,2.329999923706054688e+01,3.400000000000000000e+01,3.099999904632568359e+00,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.480000305175781250e+01,2.270000000000000000e+02,7.067000122070312500e+02,1.200000000000000000e+01,2.329999923706054688e+01,3.400000000000000000e+01,3.099999904632568359e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.469999694824218750e+01,9.500000000000000000e+00,5.829999923706054688e+01,4.099999904632568359e+00,7.500000000000000000e+00,7.100000000000000000e+01,6.300000190734863281e+00,7.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.109999847412109375e+01,9.130000305175781250e+01,7.380999755859375000e+02,7.199999809265136719e+00,2.070000076293945312e+01,4.600000000000000000e+01,2.700000047683715820e+00,8.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,9.100000000000000000e+01,2.762999877929687500e+02,8.250999755859375000e+02,7.099999904632568359e+00,2.189999961853027344e+01,4.300000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.340000152587890625e+01,1.500000000000000000e+01,2.560000038146972656e+01,1.139999961853027344e+01,1.519999980926513672e+01,1.900000000000000000e+01,7.599999904632568359e+00,2.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.409999847412109375e+01,4.599999904632568359e+00,4.670000076293945312e+01,2.200000047683715820e+00,5.300000190734863281e+00,6.800000000000000000e+01,1.799999952316284180e+00,6.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,8.500000000000000000e+01,9.000000000000000000e+00,5.690000152587890625e+01,3.500000000000000000e+00,1.010000038146972656e+01,6.200000000000000000e+01,1.799999952316284180e+00,4.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,9.050000000000000000e+01,9.669999694824218750e+01,7.505000000000000000e+02,1.139999961853027344e+01,2.039999961853027344e+01,5.500000000000000000e+01,4.900000095367431641e+00,4.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.159999847412109375e+01,1.813000030517578125e+02,6.130000000000000000e+02,7.599999904632568359e+00,2.429999923706054688e+01,3.300000000000000000e+01,3.599999904632568359e+00,5.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.369999694824218750e+01,2.311000061035156250e+02,7.150999755859375000e+02,8.399999618530273438e+00,2.589999961853027344e+01,3.200000000000000000e+01,3.099999904632568359e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,9.330000305175781250e+01,4.950000000000000000e+01,2.977000122070312500e+02,1.400000000000000000e+01,2.800000000000000000e+01,3.400000000000000000e+01,4.500000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,9.330000305175781250e+01,4.950000000000000000e+01,2.977000122070312500e+02,1.400000000000000000e+01,2.800000000000000000e+01,3.400000000000000000e+01,4.500000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,9.109999847412109375e+01,8.819999694824218750e+01,7.317000122070312500e+02,8.300000190734863281e+00,2.279999923706054688e+01,4.600000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.480000305175781250e+01,2.270000000000000000e+02,7.067000122070312500e+02,1.200000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.069999694824218750e+01,1.941000061035156250e+02,6.430000000000000000e+02,6.800000190734863281e+00,2.129999923706054688e+01,4.100000000000000000e+01,3.599999904632568359e+00,8.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,8.790000152587890625e+01,8.480000305175781250e+01,7.250999755859375000e+02,3.700000047683715820e+00,2.179999923706054688e+01,3.400000000000000000e+01,2.200000047683715820e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.459999847412109375e+01,2.121000061035156250e+02,6.809000244140625000e+02,9.500000000000000000e+00,2.789999961853027344e+01,2.700000000000000000e+01,2.200000047683715820e+00,2.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,8.709999847412109375e+01,2.912999877929687500e+02,8.605999755859375000e+02,4.000000000000000000e+00,1.700000000000000000e+01,6.700000000000000000e+01,4.900000095367431641e+00,6.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,8.469999694824218750e+01,8.199999809265136719e+00,5.500000000000000000e+01,2.900000095367431641e+00,1.419999980926513672e+01,4.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.030000305175781250e+01,2.900000000000000000e+02,8.552999877929687500e+02,7.400000095367431641e+00,1.989999961853027344e+01,4.400000000000000000e+01,3.099999904632568359e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,9.230000305175781250e+01,9.619999694824218750e+01,4.502000122070312500e+02,1.210000038146972656e+01,2.339999961853027344e+01,3.100000000000000000e+01,5.400000095367431641e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,8.409999847412109375e+01,7.300000190734863281e+00,5.279999923706054688e+01,2.700000047683715820e+00,1.469999980926513672e+01,4.200000000000000000e+01,2.700000047683715820e+00,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,8.459999847412109375e+01,3.200000047683715820e+00,4.359999847412109375e+01,3.299999952316284180e+00,8.199999809265136719e+00,5.300000000000000000e+01,9.399999618530273438e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,9.230000305175781250e+01,9.209999847412109375e+01,4.421000061035156250e+02,9.800000190734863281e+00,2.279999923706054688e+01,2.700000000000000000e+01,4.500000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.369999694824218750e+01,2.311000061035156250e+02,7.150999755859375000e+02,8.399999618530273438e+00,2.639999961853027344e+01,3.300000000000000000e+01,3.599999904632568359e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.359999847412109375e+01,2.351000061035156250e+02,7.230999755859375000e+02,1.010000038146972656e+01,2.410000038146972656e+01,5.000000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.480000305175781250e+01,2.223999938964843750e+02,6.985999755859375000e+02,1.389999961853027344e+01,2.750000000000000000e+01,2.700000000000000000e+01,4.900000095367431641e+00,8.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,9.269999694824218750e+01,1.641000061035156250e+02,5.757999877929687500e+02,8.899999618530273438e+00,2.629999923706054688e+01,3.900000000000000000e+01,3.099999904632568359e+00,6.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.340000152587890625e+01,1.729999923706054688e+01,2.829999923706054688e+01,9.899999618530273438e+00,1.380000019073486328e+01,2.400000000000000000e+01,5.800000190734863281e+00,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.200000000000000000e+01,2.031999969482421875e+02,6.645000000000000000e+02,8.100000381469726562e+00,2.489999961853027344e+01,4.200000000000000000e+01,5.400000095367431641e+00,2.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.159999847412109375e+01,1.813000030517578125e+02,6.130000000000000000e+02,7.599999904632568359e+00,2.479999923706054688e+01,3.600000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.169999694824218750e+01,1.913999938964843750e+02,6.359000244140625000e+02,7.800000190734863281e+00,2.620000076293945312e+01,3.600000000000000000e+01,4.500000000000000000e+00,8.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.519999694824218750e+01,2.176999969482421875e+02,6.900000000000000000e+02,1.800000000000000000e+01,3.079999923706054688e+01,1.900000000000000000e+01,4.500000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.890000152587890625e+01,2.631000061035156250e+02,7.959000244140625000e+02,5.199999809265136719e+00,2.929999923706054688e+01,2.700000000000000000e+01,3.599999904632568359e+00,8.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,9.119999694824218750e+01,9.430000305175781250e+01,7.444000244140625000e+02,8.399999618530273438e+00,2.229999923706054688e+01,4.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.369999694824218750e+01,2.311000061035156250e+02,7.150999755859375000e+02,8.399999618530273438e+00,2.689999961853027344e+01,3.100000000000000000e+01,3.599999904632568359e+00,8.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.159999847412109375e+01,2.483999938964843750e+02,7.537999877929687500e+02,6.300000190734863281e+00,2.039999961853027344e+01,5.600000000000000000e+01,2.200000047683715820e+00,2.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.159999847412109375e+01,2.483999938964843750e+02,7.537999877929687500e+02,6.300000190734863281e+00,2.039999961853027344e+01,5.600000000000000000e+01,2.200000047683715820e+00,8.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.209999847412109375e+01,2.070000000000000000e+02,6.725999755859375000e+02,8.199999809265136719e+00,2.789999961853027344e+01,3.300000000000000000e+01,2.200000047683715820e+00,2.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.480000305175781250e+01,2.223999938964843750e+02,6.985999755859375000e+02,1.389999961853027344e+01,2.620000076293945312e+01,3.400000000000000000e+01,5.800000190734863281e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.159999847412109375e+01,1.813000030517578125e+02,6.130000000000000000e+02,7.599999904632568359e+00,2.460000038146972656e+01,4.400000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,8.969999694824218750e+01,2.872000122070312500e+02,8.492999877929687500e+02,6.800000190734863281e+00,1.939999961853027344e+01,4.500000000000000000e+01,3.599999904632568359e+00,7.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.209999847412109375e+01,1.780000000000000000e+02,6.052999877929687500e+02,9.600000381469726562e+00,2.329999923706054688e+01,4.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.480000305175781250e+01,2.223999938964843750e+02,6.985999755859375000e+02,1.389999961853027344e+01,2.389999961853027344e+01,3.800000000000000000e+01,6.699999809265136719e+00,8.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.359999847412109375e+01,2.351000061035156250e+02,7.230999755859375000e+02,1.010000038146972656e+01,2.089999961853027344e+01,6.600000000000000000e+01,4.900000095367431641e+00,2.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.059999847412109375e+01,2.697999877929687500e+02,8.112000122070312500e+02,5.500000000000000000e+00,2.220000076293945312e+01,4.500000000000000000e+01,3.599999904632568359e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,9.080000305175781250e+01,8.469999694824218750e+01,3.766000061035156250e+02,5.599999904632568359e+00,2.379999923706054688e+01,5.100000000000000000e+01,1.799999952316284180e+00,2.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.209999847412109375e+01,2.070000000000000000e+02,6.725999755859375000e+02,8.199999809265136719e+00,2.679999923706054688e+01,3.500000000000000000e+01,1.299999952316284180e+00,8.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,8.940000152587890625e+01,2.536000061035156250e+02,7.684000244140625000e+02,9.699999809265136719e+00,1.419999980926513672e+01,7.300000000000000000e+01,2.700000047683715820e+00,8.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.369999694824218750e+01,2.311000061035156250e+02,7.150999755859375000e+02,8.399999618530273438e+00,2.360000038146972656e+01,5.300000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.109999847412109375e+01,9.130000305175781250e+01,7.380999755859375000e+02,7.199999809265136719e+00,1.910000038146972656e+01,4.600000000000000000e+01,2.200000047683715820e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.030000305175781250e+01,2.900000000000000000e+02,8.552999877929687500e+02,7.400000095367431641e+00,1.620000076293945312e+01,5.800000000000000000e+01,3.599999904632568359e+00,5.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.209999847412109375e+01,2.070000000000000000e+02,6.725999755859375000e+02,8.199999809265136719e+00,2.550000000000000000e+01,2.900000000000000000e+01,1.799999952316284180e+00,8.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.790000152587890625e+01,2.489999961853027344e+01,4.159999847412109375e+01,3.700000047683715820e+00,1.089999961853027344e+01,6.400000000000000000e+01,3.099999904632568359e+00,6.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,9.069999694824218750e+01,8.090000152587890625e+01,3.682999877929687500e+02,1.679999923706054688e+01,1.480000019073486328e+01,7.800000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.030000305175781250e+01,2.900000000000000000e+02,8.552999877929687500e+02,7.400000095367431641e+00,1.620000076293945312e+01,5.800000000000000000e+01,3.599999904632568359e+00,2.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.400000000000000000e+01,4.790000152587890625e+01,1.006999969482421875e+02,1.069999980926513672e+01,1.729999923706054688e+01,8.000000000000000000e+01,4.500000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.200000000000000000e+01,2.031999969482421875e+02,6.645000000000000000e+02,8.100000381469726562e+00,1.910000038146972656e+01,7.000000000000000000e+01,2.200000047683715820e+00,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.340000152587890625e+01,1.729999923706054688e+01,2.829999923706054688e+01,9.899999618530273438e+00,8.899999618530273438e+00,3.500000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,8.969999694824218750e+01,2.848999938964843750e+02,8.440000000000000000e+02,1.010000038146972656e+01,1.050000000000000000e+01,7.700000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.159999847412109375e+01,1.813000030517578125e+02,6.130000000000000000e+02,7.599999904632568359e+00,1.929999923706054688e+01,6.100000000000000000e+01,4.900000095367431641e+00,7.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.519999694824218750e+01,2.176999969482421875e+02,6.900000000000000000e+02,1.800000000000000000e+01,2.339999961853027344e+01,4.900000000000000000e+01,5.400000095367431641e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.050000000000000000e+01,1.968000030517578125e+02,6.499000244140625000e+02,1.629999923706054688e+01,1.180000019073486328e+01,8.800000000000000000e+01,4.900000095367431641e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,9.150000000000000000e+01,2.381999969482421875e+02,7.305999755859375000e+02,7.500000000000000000e+00,1.770000076293945312e+01,6.500000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,8.940000152587890625e+01,2.662000122070312500e+02,8.032999877929687500e+02,5.599999904632568359e+00,1.739999961853027344e+01,5.400000000000000000e+01,3.099999904632568359e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.159999847412109375e+01,2.483999938964843750e+02,7.537999877929687500e+02,6.300000190734863281e+00,1.679999923706054688e+01,5.600000000000000000e+01,3.099999904632568359e+00,3.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,9.459999847412109375e+01,1.600000000000000000e+02,5.672000122070312500e+02,1.670000076293945312e+01,1.789999961853027344e+01,4.800000000000000000e+01,2.700000047683715820e+00,3.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.159999847412109375e+01,2.483999938964843750e+02,7.537999877929687500e+02,6.300000190734863281e+00,1.660000038146972656e+01,5.900000000000000000e+01,2.700000047683715820e+00,2.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.169999694824218750e+01,1.913999938964843750e+02,6.359000244140625000e+02,7.800000190734863281e+00,1.989999961853027344e+01,5.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.369999694824218750e+01,2.311000061035156250e+02,7.150999755859375000e+02,8.399999618530273438e+00,1.889999961853027344e+01,6.400000000000000000e+01,4.900000095367431641e+00,8.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.159999847412109375e+01,2.737999877929687500e+02,8.190999755859375000e+02,7.699999809265136719e+00,1.550000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.369999694824218750e+01,2.311000061035156250e+02,7.150999755859375000e+02,8.399999618530273438e+00,1.889999961853027344e+01,6.400000000000000000e+01,4.900000095367431641e+00,2.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.369999694824218750e+01,2.311000061035156250e+02,7.150999755859375000e+02,8.399999618530273438e+00,1.889999961853027344e+01,6.400000000000000000e+01,4.900000095367431641e+00,8.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,9.100000000000000000e+01,2.762999877929687500e+02,8.250999755859375000e+02,7.099999904632568359e+00,1.450000000000000000e+01,7.600000000000000000e+01,7.599999904632568359e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.509999847412109375e+01,4.400000095367431641e+00,1.620000076293945312e+01,1.899999976158142090e+00,4.599999904632568359e+00,8.200000000000000000e+01,6.300000190734863281e+00,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.509999847412109375e+01,4.400000095367431641e+00,1.620000076293945312e+01,1.899999976158142090e+00,5.099999904632568359e+00,7.700000000000000000e+01,5.400000095367431641e+00,6.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,7.950000000000000000e+01,3.599999904632568359e+00,1.530000019073486328e+01,1.799999952316284180e+00,4.599999904632568359e+00,5.900000000000000000e+01,8.999999761581420898e-01,2.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.719999694824218750e+01,1.510000038146972656e+01,3.690000152587890625e+01,7.099999904632568359e+00,1.019999980926513672e+01,4.500000000000000000e+01,5.800000190734863281e+00,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,9.019999694824218750e+01,1.850000000000000000e+01,4.109999847412109375e+01,7.300000190734863281e+00,1.119999980926513672e+01,4.100000000000000000e+01,5.400000095367431641e+00,3.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.130000305175781250e+01,2.060000038146972656e+01,4.350000000000000000e+01,8.500000000000000000e+00,1.330000019073486328e+01,2.700000000000000000e+01,3.599999904632568359e+00,6.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,9.100000000000000000e+01,1.460000038146972656e+01,2.560000038146972656e+01,1.230000019073486328e+01,1.369999980926513672e+01,3.300000000000000000e+01,9.399999618530273438e+00,6.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,9.100000000000000000e+01,1.460000038146972656e+01,2.560000038146972656e+01,1.230000019073486328e+01,1.760000038146972656e+01,2.700000000000000000e+01,5.800000190734863281e+00,5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.959999847412109375e+01,2.539999961853027344e+01,7.369999694824218750e+01,5.699999809265136719e+00,1.800000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,8.819999694824218750e+01,9.619999694824218750e+01,2.290000000000000000e+02,4.699999809265136719e+00,1.430000019073486328e+01,7.900000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,9.050000000000000000e+01,6.109999847412109375e+01,2.526000061035156250e+02,9.399999618530273438e+00,2.450000000000000000e+01,5.000000000000000000e+01,3.099999904632568359e+00,9.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,9.300000000000000000e+01,1.038000030517578125e+02,3.167000122070312500e+02,1.080000019073486328e+01,2.639999961853027344e+01,3.500000000000000000e+01,2.700000047683715820e+00,4.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,9.369999694824218750e+01,1.216999969482421875e+02,3.502000122070312500e+02,1.800000000000000000e+01,2.270000076293945312e+01,4.000000000000000000e+01,9.399999618530273438e+00,2.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,9.350000000000000000e+01,8.530000305175781250e+01,3.950000000000000000e+02,9.899999618530273438e+00,2.720000076293945312e+01,2.800000000000000000e+01,1.299999952316284180e+00,4.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.369999694824218750e+01,1.013000030517578125e+02,4.233999938964843750e+02,1.469999980926513672e+01,2.610000038146972656e+01,4.500000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.369999694824218750e+01,1.013000030517578125e+02,4.233999938964843750e+02,1.469999980926513672e+01,1.820000076293945312e+01,8.200000000000000000e+01,4.500000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,8.919999694824218750e+01,1.039000015258789062e+02,4.316000061035156250e+02,6.400000095367431641e+00,2.260000038146972656e+01,5.700000000000000000e+01,4.900000095367431641e+00,7.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,9.319999694824218750e+01,1.144000015258789062e+02,5.600000000000000000e+02,9.500000000000000000e+00,3.020000076293945312e+01,2.500000000000000000e+01,4.500000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,9.319999694824218750e+01,1.144000015258789062e+02,5.600000000000000000e+02,9.500000000000000000e+00,3.020000076293945312e+01,2.200000000000000000e+01,4.900000095367431641e+00,4.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.490000152587890625e+01,1.303000030517578125e+02,5.870999755859375000e+02,1.410000038146972656e+01,2.339999961853027344e+01,4.000000000000000000e+01,5.800000190734863281e+00,3.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.490000152587890625e+01,1.303000030517578125e+02,5.870999755859375000e+02,1.410000038146972656e+01,3.100000000000000000e+01,2.700000000000000000e+01,5.400000095367431641e+00,8.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.490000152587890625e+01,1.303000030517578125e+02,5.870999755859375000e+02,1.410000038146972656e+01,3.309999847412109375e+01,2.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00
