1.293000030517578125e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.281999969482421875e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.277999973297119141e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.302000045776367188e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.600000262260437012e-01
1.672999954223632812e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.686000061035156250e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.676000022888183594e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.692000007629394531e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.399999856948852539e-01
1.368000030517578125e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.200000047683715820e-01
1.398999977111816406e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.200000047683715820e-01
1.415999984741210938e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.200000047683715820e-01
1.385999965667724609e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e+00,6.200000047683715820e-01
3.225999832153320312e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,9.800000190734863281e-01
3.225999832153320312e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,9.800000190734863281e-01
3.249000167846679688e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,9.800000190734863281e-01
3.252999877929687500e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,9.800000190734863281e-01
3.647000122070312500e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.999999761581420898e-01
3.724000167846679688e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.999999761581420898e-01
3.665999984741210938e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.999999761581420898e-01
3.595999908447265625e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.999999761581420898e-01
3.188999938964843750e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.600000143051147461e-01
3.238999938964843750e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.600000143051147461e-01
3.209000015258789062e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.600000143051147461e-01
3.129000091552734375e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.600000143051147461e-01
2.921999931335449219e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.199999928474426270e-01
2.990999984741210938e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.199999928474426270e-01
2.953000068664550781e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.199999928474426270e-01
2.864999961853027344e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,8.199999928474426270e-01
4.140000152587890625e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.900000214576721191e-01
4.261999893188476562e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.900000214576721191e-01
4.250000000000000000e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.900000214576721191e-01
4.166999816894531250e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.900000214576721191e-01
4.077999877929687500e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.599999904632568359e-01
3.997000122070312500e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.599999904632568359e-01
4.070999908447265625e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.599999904632568359e-01
4.043000030517578125e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.599999904632568359e-01
1.452000045776367188e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.400000095367431641e-01
1.460999965667724609e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.400000095367431641e-01
1.450000000000000000e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.400000095367431641e-01
1.455000019073486328e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.400000095367431641e-01
1.451000022888183594e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.099999785423278809e-01
1.460000038146972656e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.099999785423278809e-01
1.450000000000000000e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.099999785423278809e-01
1.457999992370605469e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,7.099999785423278809e-01
1.451000022888183594e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.899999976158142090e-01
1.469999980926513672e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.899999976158142090e-01
1.442000007629394531e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.899999976158142090e-01
1.442000007629394531e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.899999976158142090e-01
1.522999954223632812e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.600000262260437012e-01
1.522999954223632812e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.600000262260437012e-01
1.522999954223632812e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.600000262260437012e-01
1.522999954223632812e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.600000262260437012e-01
1.952000045776367188e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.399999856948852539e-01
1.936000061035156250e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.399999856948852539e-01
1.947999954223632812e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.399999856948852539e-01
1.942000007629394531e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.399999856948852539e-01
1.509000015258789062e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.200000047683715820e-01
1.717000007629394531e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.200000047683715820e-01
1.713999938964843750e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.200000047683715820e-01
1.713999938964843750e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,1.000000000000000000e+00,6.200000047683715820e-01
3.281999969482421875e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,9.800000190734863281e-01
3.270999908447265625e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,9.800000190734863281e-01
3.224000167846679688e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,9.800000190734863281e-01
3.272000122070312500e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,9.800000190734863281e-01
3.584000015258789062e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.999999761581420898e-01
3.656999969482421875e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.999999761581420898e-01
3.606000137329101562e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.999999761581420898e-01
3.568999862670898438e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.999999761581420898e-01
3.247999954223632812e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.600000143051147461e-01
3.274000167846679688e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.600000143051147461e-01
3.213000106811523438e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.600000143051147461e-01
3.163999938964843750e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.600000143051147461e-01
2.895000076293945312e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.199999928474426270e-01
2.948999977111816406e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.199999928474426270e-01
2.863999938964843750e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.199999928474426270e-01
2.801000022888183594e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,8.199999928474426270e-01
4.163999938964843750e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.900000214576721191e-01
4.309999847412109375e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.900000214576721191e-01
4.274000167846679688e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.900000214576721191e-01
4.191999816894531250e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.900000214576721191e-01
4.077999877929687500e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.599999904632568359e-01
4.015000152587890625e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.599999904632568359e-01
4.056999969482421875e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.599999904632568359e-01
4.041999816894531250e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.599999904632568359e-01
1.453999996185302734e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.400000095367431641e-01
1.444999980926513672e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.400000095367431641e-01
1.418000030517578125e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.400000095367431641e-01
1.450000000000000000e+01,6.860000000000000000e+02,2.450000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.400000095367431641e-01
1.469999980926513672e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.099999785423278809e-01
1.465999984741210938e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.099999785423278809e-01
1.439999961853027344e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.099999785423278809e-01
1.471000003814697266e+01,7.105000000000000000e+02,2.695000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,7.099999785423278809e-01
1.475000000000000000e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.899999976158142090e-01
1.471000003814697266e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.899999976158142090e-01
1.432999992370605469e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.899999976158142090e-01
1.461999988555908203e+01,7.350000000000000000e+02,2.940000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.899999976158142090e-01
1.534000015258789062e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.600000262260437012e-01
1.528999996185302734e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.600000262260437012e-01
1.509000015258789062e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.600000262260437012e-01
1.530000019073486328e+01,7.595000000000000000e+02,3.185000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.600000262260437012e-01
1.920000076293945312e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.399999856948852539e-01
1.887999916076660156e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.399999856948852539e-01
1.889999961853027344e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.399999856948852539e-01
1.912000083923339844e+01,7.840000000000000000e+02,3.430000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.399999856948852539e-01
1.676000022888183594e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.200000047683715820e-01
1.722999954223632812e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.200000047683715820e-01
1.726000022888183594e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.200000047683715820e-01
1.714999961853027344e+01,8.085000000000000000e+02,3.675000000000000000e+02,2.205000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,2.000000000000000000e+00,6.200000047683715820e-01
3.281999969482421875e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,9.800000190734863281e-01
3.268999862670898438e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,9.800000190734863281e-01
3.222999954223632812e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,9.800000190734863281e-01
3.275000000000000000e+01,5.145000000000000000e+02,2.940000000000000000e+02,1.102500000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,9.800000190734863281e-01
3.424000167846679688e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.999999761581420898e-01
3.495000076293945312e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.999999761581420898e-01
3.504999923706054688e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.999999761581420898e-01
3.429000091552734375e+01,5.635000000000000000e+02,3.185000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.999999761581420898e-01
3.128000068664550781e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.600000143051147461e-01
3.211999893188476562e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.600000143051147461e-01
3.204999923706054688e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.600000143051147461e-01
3.184000015258789062e+01,5.880000000000000000e+02,2.940000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.600000143051147461e-01
2.867000007629394531e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.199999928474426270e-01
2.967000007629394531e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.199999928474426270e-01
2.946999931335449219e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.199999928474426270e-01
2.890999984741210938e+01,6.125000000000000000e+02,3.185000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,8.199999928474426270e-01
4.125999832153320312e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.900000214576721191e-01
4.129999923706054688e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,3.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.900000214576721191e-01
4.249000167846679688e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.900000214576721191e-01
4.208000183105468750e+01,6.370000000000000000e+02,3.430000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+00,5.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.900000214576721191e-01
3.931999969482421875e+01,6.615000000000000000e+02,4.165000000000000000e+02,1.225000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00,4.000000059604644775e-01,3.000000000000000000e+00,7.599999904632568359e-01
